user_id,movieid,rating,timestamp,dt_current_timestamp
4e3f8c2a-c736-4122-aca5-7fa47b2b9ee3,11b3afe8-612c-4c47-9370-1e5b6c881fec,1.0,1772720781,2026-03-05 09:26:21
f128b683-ad54-46a7-b4b3-b863078389b5,ed8af92e-8122-4f3d-abf8-91e93a0c8cb3,3.0,1772720781,2026-03-05 09:26:21
36d36be4-6c07-44f3-ad72-61e5b545cb16,8ff0544b-a23c-4c2e-b023-4636ef7ae696,1.4,1772720781,2026-03-05 09:26:21
7d3e06df-953f-4a7f-b623-983ac11f7421,843a70d2-57a1-40db-8fdd-3994635a8b6a,1.9,1772720781,2026-03-05 09:26:21
6f888fbd-38ba-42f6-af2e-cffb43a5c20f,6cc4018f-acd9-41ec-96fb-65dae0e5bbbb,2.9,1772720781,2026-03-05 09:26:21
de29c394-ec84-4cca-bd53-36328b8475e0,647c32e2-d2b0-4b07-88bd-ce61a934d7b4,3.2,1772720781,2026-03-05 09:26:21
b9e881bf-5246-4e69-be98-64c3bf097994,4df2b7ef-b217-4437-96d9-1e471808d750,2.0,1772720781,2026-03-05 09:26:21
8235faf5-22dc-4e9f-a96a-82c02bc919e1,490a7786-8773-4d9d-a808-fa43496ec3f6,0.7,1772720781,2026-03-05 09:26:21
192a4dc9-0403-4d71-856f-a454f5325854,af9d18a4-7e16-4c2e-a0d1-0288942060ba,1.8,1772720781,2026-03-05 09:26:21
ef5b1a19-eb3e-4ff9-841c-7ed84380cdcf,97648ab4-e0eb-4624-841b-9e4a9a631ee7,0.9,1772720781,2026-03-05 09:26:21
13fa9816-bd13-48f0-b763-8fe894a5c479,66438fbf-57fd-440e-8d9d-81d67d617b69,1.6,1772720781,2026-03-05 09:26:21
dcda0ed8-55b5-4a59-a885-87ada405cdba,2e84c2d7-fe14-411b-ad7a-2cd11e88be06,2.5,1772720781,2026-03-05 09:26:21
31bf1841-1009-4c2b-8bb2-06ebe1930414,5575c312-2f40-4fe7-8c88-3a463c94a088,1.0,1772720781,2026-03-05 09:26:21
c8105d94-d64c-4676-85e3-494dffb7fb71,e2154d13-eebe-40d6-a81e-1bdeff97e61c,1.4,1772720781,2026-03-05 09:26:21
decbe44c-89bd-43a7-967b-506058bf5863,c05f3ada-9dfd-48fd-bd61-fad866810247,2.5,1772720781,2026-03-05 09:26:21
490a769d-1c76-447b-8226-d21f03ff0524,7291100e-d382-4918-89a0-df0d98a0225b,4.0,1772720781,2026-03-05 09:26:21
2618e35c-b69e-4fd2-a438-9306b18ebbb6,f84e7800-690c-4324-9951-f4603ce513c6,1.4,1772720781,2026-03-05 09:26:21
5fc6ee6b-6d93-4f75-bc78-f3f2eea51e74,814aca18-ddeb-4fda-be9e-1079571dd8f9,4.0,1772720781,2026-03-05 09:26:21
3da915fc-1563-4798-abd5-39f469ae0787,2e557162-db5f-42f3-8f18-6867d3e53966,3.7,1772720781,2026-03-05 09:26:21
de06099d-b08c-4268-a9b6-9306b955d889,e654022a-a8d2-4ec8-9e3f-4914b7f3e87e,2.6,1772720781,2026-03-05 09:26:21
7a9b2162-93dd-457c-a680-02098a58cb30,98978874-1490-45ab-8b80-667bb96c30e0,1.8,1772720781,2026-03-05 09:26:21
8d32eccb-080e-4763-97ed-23ef1f5ed762,4a88b2f4-8e19-41cb-81e6-5384a0355764,1.4,1772720781,2026-03-05 09:26:21
ec50becf-7ab1-4e6e-8fec-c5c40d71d8c1,706321ce-8c9d-4081-85fe-e5bdf9d39a47,4.8,1772720781,2026-03-05 09:26:21
d0d21449-6c84-4a18-8d37-6ed4daba125c,92402c47-c75b-4a3f-b918-68e68a66a01d,1.8,1772720781,2026-03-05 09:26:21
35c36292-f4b1-4f59-b784-2081475f2b94,bfcf3154-8ad9-4d70-b28c-f02d196dc92d,1.3,1772720781,2026-03-05 09:26:21
f15de686-12aa-4a0c-81de-e306576836ba,c7fe44af-0fd5-4c4a-a926-90dded3ac908,1.6,1772720781,2026-03-05 09:26:21
a4610a49-1ffe-4baf-bcf3-55c2f8461c30,c632485a-460b-4d3c-99f7-373c9ff1267f,1.7,1772720781,2026-03-05 09:26:21
01d50d75-7474-46b9-97f0-43a1a5e77f02,903df1fb-bb83-43d7-a75f-c5b99f4d9f34,4.3,1772720781,2026-03-05 09:26:21
61e1a066-b644-449e-bce3-9d69fecffe28,b4797818-df74-4732-ab6f-48b67a97b0e2,3.2,1772720781,2026-03-05 09:26:21
b7ae4016-a9eb-4e09-8c67-a3131bfc464a,8b0b0d45-a413-4a05-9408-cc1e95ab687b,0.6,1772720781,2026-03-05 09:26:21
df2782d2-06c2-40fc-8206-b846bc322306,493c24be-f3b1-4501-8326-b768cf54a852,4.1,1772720781,2026-03-05 09:26:21
511f26f0-dc6b-434b-8a54-195685d88392,07f93004-b6bc-486c-8bc3-4e3d47d2fb81,2.4,1772720781,2026-03-05 09:26:21
605faff7-3826-4e22-aa05-38fe511eb05f,7e3bb116-18f8-4ac2-a688-e1b142e1a3a6,4.4,1772720781,2026-03-05 09:26:21
a99b791d-d9ce-4de9-8558-6a19dc34f8bd,a84289ae-4847-47eb-a80c-a68133a5c272,1.3,1772720781,2026-03-05 09:26:21
61b0a163-82d0-456a-8d62-1217f825ebec,3499fd04-75de-4cc3-9301-e281601dc426,1.6,1772720781,2026-03-05 09:26:21
3752b2f1-2715-4237-9ff0-4fb5a8360b5f,6adb729f-3655-4e88-b454-165abc5a50f8,1.0,1772720781,2026-03-05 09:26:21
51440df5-d983-418e-b433-37458ebbee2d,822ff14c-64f0-4764-93c2-5d3021ac948b,3.0,1772720781,2026-03-05 09:26:21
af60c4e4-beda-4d94-bb92-a5ae069964c8,8a1a5a1e-5376-4dd2-8a64-c31110e7f072,3.1,1772720781,2026-03-05 09:26:21
c73636fb-e53e-415e-9c4e-4631575f29d3,4f054d93-cf4d-44de-900b-1ce0e7c33cb9,1.3,1772720781,2026-03-05 09:26:21
5e365d2c-4baa-4637-b800-a5b32fa24c86,fb5e8c26-bdb0-4543-ab0a-71f5f538f341,3.1,1772720781,2026-03-05 09:26:21
d49d15f6-5dd4-4d95-b938-03fb4a4b3008,cc51a5b4-3ef1-49c4-93ab-800d8e1c0ded,1.2,1772720781,2026-03-05 09:26:21
56e9810e-a0af-4abd-9fc7-21fbe25ad88c,39d815f1-544f-4fa7-ba16-9b177d0fe0b6,1.7,1772720781,2026-03-05 09:26:21
62a0dd33-f39f-4ec2-9959-d1bd08d14036,64b874a4-1b15-4849-b743-db129a7eb6e6,0.6,1772720781,2026-03-05 09:26:21
f88d359c-8ec4-4609-9198-51bcc78c0462,ecf4f645-1f84-443a-94c6-594ef5c53a46,3.9,1772720781,2026-03-05 09:26:21
2bcc0ee0-cb3e-44f6-8860-db625695f55a,d1ff9b0b-047e-48f2-a8de-f2153bd134e2,1.9,1772720781,2026-03-05 09:26:21
58fed0b8-3ad1-4b1e-a0f6-433f024fa4e0,b8ad1a48-0084-4991-9065-c65d43cc9072,1.5,1772720781,2026-03-05 09:26:21
313aec12-e72a-47e3-9130-95632cee2bda,ad2e6547-571f-4a29-99ea-f34651586852,4.8,1772720781,2026-03-05 09:26:21
479d9e84-e06d-4ac3-8666-987c0032562f,fdf5fdff-9036-4434-82d1-c50a8ca6331e,2.7,1772720781,2026-03-05 09:26:21
073e831e-903b-4854-b73f-17ac2ef376cf,44786b21-e6f6-4614-9d33-b55ecd031ab3,3.5,1772720781,2026-03-05 09:26:21
76b4fbc3-ca00-499d-9d8d-078467c9da29,17fecdd0-499f-4c81-b26c-62247baf2e04,3.1,1772720781,2026-03-05 09:26:21
cd8ef9bb-7397-42b6-a3f6-6f614ad7c181,789469f5-2268-4e43-891a-df460498d944,2.3,1772720781,2026-03-05 09:26:21
ecf383b7-7d4c-4bf8-85d2-22177f7c86cf,aa5f58cc-11e4-4384-828c-1c52e5035dab,4.7,1772720781,2026-03-05 09:26:21
f4c1e2ba-fb44-416e-bd58-1a17448a7e92,f6cd16c8-2e7e-45b9-852a-54eb7802e00d,2.1,1772720781,2026-03-05 09:26:21
cd0b0f46-f36a-4385-8ea4-d1f50a1399a4,ef29392a-e86b-4393-9bd2-8db788e76952,1.9,1772720781,2026-03-05 09:26:21
85aaddcd-a4b4-4219-9b22-a5c0bfcb510b,aad89e0f-64fc-4133-b439-93d19a09cdb5,3.8,1772720781,2026-03-05 09:26:21
0371ffce-5441-48ae-8ed1-5a34e0607b39,fdb7c4e5-545f-416a-8df7-1347d7bde2e7,4.1,1772720781,2026-03-05 09:26:21
f4ec0c62-aaeb-44a1-ab0e-bc4267807a8c,6755177a-066b-429d-a3b6-a48310140aec,1.9,1772720781,2026-03-05 09:26:21
e77df74b-da88-472d-9ec3-801408b4370e,51fa7eac-6bf2-4c35-b7d9-656925ba4713,0.7,1772720781,2026-03-05 09:26:21
fbc1a242-0655-47c2-8d8b-e75f37356f00,217ee699-55f7-4ef0-a63d-c3aaa8b9e367,1.6,1772720781,2026-03-05 09:26:21
8690fc2e-9dfb-4878-a30b-3cd069405e45,98905ef1-36ae-4103-8eb7-c1f626a5d401,4.5,1772720781,2026-03-05 09:26:21
5f60dabb-5d68-4623-a4ea-49c8660bd8b0,2c3bf98e-4476-48f5-a7a2-cb74e84345dd,2.2,1772720781,2026-03-05 09:26:21
fdca9eac-5fc8-48dc-8067-c9f0d420c49c,1c41c996-292a-4a74-8bf0-69e021a79355,3.1,1772720781,2026-03-05 09:26:21
b80f2dec-f6af-447c-8fb7-2c8fb3cbac64,0c9577c0-f8fe-49e5-b0f4-02ba438a48c9,2.9,1772720781,2026-03-05 09:26:21
c581f53e-46f0-405b-9ef5-77f20decf96f,07895d0b-e882-4718-a9dd-e45a22a7ab16,3.7,1772720781,2026-03-05 09:26:21
9ea9ab4d-4d4c-4589-b7ce-799df7921e98,82c9ee12-1c3d-40a0-a6fe-2c00bc340a0e,1.8,1772720781,2026-03-05 09:26:21
8f6cb982-c930-45e3-9bcd-14245d55488c,2ecb7f6e-156d-4708-bac2-7c3dd1836f35,3.1,1772720781,2026-03-05 09:26:21
b9076394-ea6b-4c44-8bb9-1e64fe7cc24f,8e6beb39-1ebe-45fb-8d33-cc2f88b25b82,0.5,1772720781,2026-03-05 09:26:21
58e6d0a4-1434-4454-b365-d744ed82b499,d81b885b-7eca-4f30-b3e0-098d0a624362,2.9,1772720781,2026-03-05 09:26:21
d8446221-b55b-458b-80e1-a74be276aed0,4dcb1de0-722f-4806-a5f6-6bedea38e757,2.3,1772720781,2026-03-05 09:26:21
4706dfd5-6051-43e8-89df-7c8fd8905aff,92ea923e-a8a4-491c-a675-8fd75a859441,3.1,1772720781,2026-03-05 09:26:21
b3ba3b48-f70d-424b-90de-375a5ba6dd1f,be0e1c78-f131-48f9-a51c-425806968b94,2.5,1772720781,2026-03-05 09:26:21
c55b6946-f63d-40c9-9848-db623a8a720b,fa166b08-3fcc-4ab0-a05f-acdaf0a9ba73,2.4,1772720781,2026-03-05 09:26:21
a99fb6f3-47b1-4480-aba3-527130da48a6,b9e08347-b4dd-4fa0-a6ea-9013c78056e9,2.2,1772720781,2026-03-05 09:26:21
bf40e017-5e07-4810-baaa-5aa29aa05c7c,c5ba4422-a67b-418e-9d30-403d1a9529ea,1.8,1772720781,2026-03-05 09:26:21
6647aefe-8b5e-40e7-a461-b18826f2a27c,26040304-ab67-4122-bb28-a6da09b91ccd,3.5,1772720781,2026-03-05 09:26:21
ce64f2a8-05c5-4742-b3c3-d3057504b808,3c76b1bc-c45d-4aaf-809a-c3cd67fb6936,3.7,1772720781,2026-03-05 09:26:21
f6e09ef1-28f4-4f17-ba30-daff6a4c5f51,931cb672-1a3f-4022-86a0-5013be0b44b0,2.4,1772720781,2026-03-05 09:26:21
832b7032-1673-42a8-949d-5c7880ba6e75,6fadb9f3-1b47-40f8-aee3-a7e158b8ff7a,2.0,1772720781,2026-03-05 09:26:21
485f145e-34f9-4998-aeba-f1d597c8dd2e,4fab2d21-dca0-42ba-b36f-691a0c444e07,1.4,1772720781,2026-03-05 09:26:21
c05eeace-cd61-429e-8d64-75c31b43f25a,95da446c-dd7c-412f-a0e0-94b2fcb7ccef,3.5,1772720781,2026-03-05 09:26:21
7bc1b804-fe51-4fd9-b8e8-865b9d76feab,a4bd0c7d-c1a4-4f3e-aa14-cc9feb3c0e81,3.7,1772720781,2026-03-05 09:26:21
066c3f38-7f1c-4e4c-b1f9-c89b0aa82f16,41234227-551b-4112-8d2e-d784409b28e7,0.6,1772720781,2026-03-05 09:26:21
2f8d0cf3-dee4-41c6-b4cf-ee05f9d59711,c7ac5b49-fb1b-4356-887c-58a289796350,2.9,1772720781,2026-03-05 09:26:21
2c578287-be66-41c1-8f83-f59ea0a850e0,df312d18-65f5-4609-8d86-08db5ec5dd3c,2.7,1772720781,2026-03-05 09:26:21
b7dd4040-b77d-4bb9-966d-396b7b0e5755,aeebbeed-71e4-4f85-9186-e3e7bc96b981,3.6,1772720781,2026-03-05 09:26:21
5d06c638-4f8e-4230-bddd-3f27c9252234,956f4403-2850-406b-8afc-c871ba02faa3,3.6,1772720781,2026-03-05 09:26:21
29d07036-436b-40d0-aa17-7c02572e2599,6d48ebfb-0b65-4d8d-b8e3-6387e2dba442,4.8,1772720781,2026-03-05 09:26:21
dac7000e-521d-4f63-bcc7-23920cbc8986,bc0395ad-521b-4f45-badc-d3333f89c0d9,3.2,1772720781,2026-03-05 09:26:21
b5ae2557-0b6c-430b-af88-42ddc3800665,24b63022-6603-454f-8a81-553886d97e70,4.9,1772720781,2026-03-05 09:26:21
f858c3bd-e87a-4cff-a21f-f34baacc5176,d66ec682-50a9-4ab5-afa9-541491b43ae8,4.4,1772720781,2026-03-05 09:26:21
7d8aaf7b-da1e-49b4-8842-e4b083673bbe,ee498c2f-0142-4de5-aaac-30f83afcdac8,3.8,1772720781,2026-03-05 09:26:21
09d2b674-178f-43df-9ec3-75e556ad1590,3c37b6b2-1f75-4b9f-917a-fe9ae765d5bc,2.8,1772720781,2026-03-05 09:26:21
8b0c0588-23e3-442f-86fd-c8286d3a710b,359f8b1f-64b5-4757-afb7-9d9f57e4e6fb,4.4,1772720781,2026-03-05 09:26:21
48ea1680-9b78-456e-bbb0-8ea4c833a686,a484de43-3f64-4b66-bc3d-8512b42d61de,2.0,1772720781,2026-03-05 09:26:21
0022db55-9690-4c9b-9c8c-9dc0e637f829,3179b623-c91f-4e61-a684-aebb7197f41a,0.6,1772720781,2026-03-05 09:26:21
117d9741-79d7-4ae0-8033-249b7dde9ce5,85ae20f2-8e2a-4b34-b46a-ec7df7de2c4e,4.7,1772720781,2026-03-05 09:26:21
add6f380-6ab9-4c96-b1c1-11b3fe5d0682,ddb5dc49-1ae6-4210-aa00-86f5395f14ce,1.5,1772720781,2026-03-05 09:26:21
59f486d7-69ec-4966-bed0-5bac295c7565,86bdb9f2-7df4-4c0b-84e0-58a8f1664b0f,2.4,1772720781,2026-03-05 09:26:21
c5cc8bee-d51f-43af-8a90-4b9444b82e35,630916d3-9257-4e48-9a74-b1eac2ccb691,1.9,1772720781,2026-03-05 09:26:21
9530e672-cb4e-48c1-9b2d-1a4bfe9f2885,33516f4a-2c0f-492d-9db9-0140d3c4304b,2.0,1772720781,2026-03-05 09:26:21
3eb40b1b-eea5-4347-b614-d2351d57dadb,b89c3c20-03de-420f-876e-ea4c5bb6ee64,3.6,1772720781,2026-03-05 09:26:21
0fb1b217-77e2-4e8f-935b-fdee19ff9f4a,edb540ae-c60d-4335-b02c-6acff21b2554,4.1,1772720781,2026-03-05 09:26:21
728b421a-143e-4739-b4bc-65b55015aeaf,5b7b3312-0069-4daf-834a-91a0fc4f6142,3.5,1772720781,2026-03-05 09:26:21
0bc41ed1-8794-4a61-aec7-0bd3a4065b76,9ee6731c-717e-4732-a748-800c5ad7420d,3.3,1772720781,2026-03-05 09:26:21
89d1929f-829b-445e-a679-fdd00ade6f59,2fc72b99-bb85-4021-8f4a-3b670a79af39,1.6,1772720781,2026-03-05 09:26:21
2b6e2721-85b1-406d-bb65-0a4560cae74e,ff7a0073-49e6-4057-ab2b-8d655c99f17e,4.1,1772720781,2026-03-05 09:26:21
1e7c07fe-1ab7-48b7-82cf-331c217fd42a,a288b8b3-bfdb-40b6-8869-f3207d1de9af,0.8,1772720781,2026-03-05 09:26:21
795da3a6-6236-4acb-b468-a9c98984426d,9dd872d4-e083-40d6-accf-07b0df6301bb,4.2,1772720781,2026-03-05 09:26:21
04660826-1bb6-473f-9ffc-055f081ec33e,ccce6580-a68d-4df8-9d2d-d016ef052567,2.9,1772720781,2026-03-05 09:26:21
edc09a42-d357-42cc-88a4-88b1986fb4ad,18dae441-e3ff-474f-956b-b55161d34086,3.9,1772720781,2026-03-05 09:26:21
b5fb7336-09d3-4ed0-9d7c-1e3371ceb96b,93f6f71e-7be9-4e4a-ad25-d872233b2203,3.2,1772720781,2026-03-05 09:26:21
9a0ce028-1b67-4050-bb99-6ab486e70c5c,232bbc60-2cad-4125-b8cd-fa1355274349,1.4,1772720781,2026-03-05 09:26:21
2a3bdc83-744c-4988-8705-fae8c3e80656,264323b3-e4c0-4203-9a57-b0013b250afe,2.8,1772720781,2026-03-05 09:26:21
07875338-6816-4e88-a874-79f2abe565e6,06f9da7a-cbbb-4545-9250-c82edac36721,2.6,1772720781,2026-03-05 09:26:21
7903092f-ae66-419a-97f2-6516c820c422,9677ac6b-3387-479b-a2de-a8b9274f1dcf,0.7,1772720781,2026-03-05 09:26:21
4424f207-5c13-464c-b2bd-fcfbd9b570f9,4b1dc3a9-f6fe-4f58-ab46-2d707e87c4ed,2.2,1772720781,2026-03-05 09:26:21
7e49e151-1936-481b-b22a-b074175a1886,48637b9f-02f5-43c8-a403-4c09ae4948d8,0.5,1772720781,2026-03-05 09:26:21
31ca84f6-f0b5-4c40-a73e-0f7c0d93ced9,a20f4eed-7685-4ddb-a49b-94254a680d97,4.9,1772720781,2026-03-05 09:26:21
5806d03f-b1c6-4208-8831-7cd0f8dc4dc7,f2fb7e7a-bdb8-4c61-b404-0158ea512b25,1.8,1772720781,2026-03-05 09:26:21
c9e88c44-69b8-49d3-a655-3baf9bcd13a8,7161c583-09a6-4be2-855f-05fe082b3a47,1.4,1772720781,2026-03-05 09:26:21
795dfbad-c036-4c81-b235-4c39cd515b86,dfc8f984-1c03-4042-9183-180c79b70d1e,1.3,1772720781,2026-03-05 09:26:21
d05347b5-5c47-49cb-ac51-e93a56919ee8,9d3aed20-24cd-4b74-8e02-abac08e1dc73,2.2,1772720781,2026-03-05 09:26:21
9ed24ca2-f4a5-4637-8b4b-6a2ee55f0786,e92c41d6-1f32-4928-963a-4d69075ec9a5,5.0,1772720781,2026-03-05 09:26:21
770e0ab3-260a-4a55-8bdc-56356abc1ab3,b1c83269-b468-4e78-b6ad-b718dec16d91,2.7,1772720781,2026-03-05 09:26:21
cf6223f6-5e6e-451f-b79d-6bd1970047d3,298e2b3d-9398-4622-81d7-3f40389d3764,3.2,1772720781,2026-03-05 09:26:21
e20288db-6be6-429e-a4da-edb58c2c51f9,b636547f-be3b-4830-bfd3-6339d89dbd3a,2.2,1772720781,2026-03-05 09:26:21
b14244b3-3080-4958-8c55-52006af9b5bf,78cb322a-bb63-4f37-90ae-723df8f6f283,2.5,1772720781,2026-03-05 09:26:21
f09971a3-6a64-495e-a6a2-046ac7fdce77,97a3f23a-92a1-4f41-8cd2-894da4393964,2.3,1772720781,2026-03-05 09:26:21
b0be75f1-8626-4889-949e-22c5e89597ee,568ab570-3cd5-413c-af88-0413bdc8a540,2.9,1772720781,2026-03-05 09:26:21
bd11d05b-0116-4eeb-81f4-ed0e6fc09a43,e060199c-6bae-4ba7-b18c-bf5a115f3501,4.9,1772720781,2026-03-05 09:26:21
74a3a99a-aad8-45ca-baca-2dd3401f5346,51e62b7c-8ba6-4164-a89b-55d71ad09841,4.9,1772720781,2026-03-05 09:26:21
2770213a-b0af-4c78-a958-c1115d3f1972,3727d180-a92d-418f-bc23-0dffe7d7d18b,2.2,1772720781,2026-03-05 09:26:21
42b42217-827f-4187-a2e9-27ade132c890,c69050c4-68aa-4f79-968c-71934bde054b,4.8,1772720781,2026-03-05 09:26:21
7ba20366-8703-42bd-a63a-fce6f4f32875,ba64e660-56fd-4547-9fd4-a01c09cd116b,4.8,1772720781,2026-03-05 09:26:21
645a1169-20ee-407f-87cd-1a337fac4650,57d92057-7b5a-464c-9855-1a0a4a0450ba,3.1,1772720781,2026-03-05 09:26:21
d661aec7-6aa0-4e0d-a6f2-5fca0fcd00b2,fcd925a0-f0cd-4cfd-b79c-5b3a6b5cac65,3.6,1772720781,2026-03-05 09:26:21
78e3fc0c-ae74-4a22-bfe4-61c7cb3f3a1a,b044ff81-21f6-4a0b-a2d8-2aaa3b1093aa,1.2,1772720781,2026-03-05 09:26:21
d521baf1-5291-42dc-92fe-5471270eebb8,aec50e7f-5cea-4d95-9756-eccbfa321497,1.7,1772720781,2026-03-05 09:26:21
8fc973d2-464e-4278-a6b9-40ac9854b239,d835c025-c9a4-4c7b-b3de-9d6d2e29c931,0.6,1772720781,2026-03-05 09:26:21
c6539023-ca4a-4bdc-94f4-d992153aa1af,dbbd4cb1-eda5-4620-b074-5f60c66ebc2c,3.3,1772720781,2026-03-05 09:26:21
b141f0da-0047-4803-8091-f1d31f82b179,a0475a07-7650-4d6f-822c-69b0d26cfabc,0.7,1772720781,2026-03-05 09:26:21
28da4342-0d6f-40ce-a77e-b496d572b014,a2f356c8-764e-4f96-b1cd-eeb6757fd9ef,2.0,1772720781,2026-03-05 09:26:21
63fd1c50-ba42-4125-ae5f-6564385905d4,f52e5451-03d9-4562-b145-e754491cc6a9,3.2,1772720781,2026-03-05 09:26:21
dd46abec-b1a3-4191-83fe-d79ee1316328,dcfad1ac-1061-4e67-9799-fb6d53a5204f,4.7,1772720781,2026-03-05 09:26:21
0b5f3527-27ec-4670-a4ad-e557b970aa04,55ab420d-d798-4525-a78b-03d4b8301870,2.3,1772720781,2026-03-05 09:26:21
0fc967b1-5e7c-4cfe-9273-968523190ace,6e3ef570-ea81-43c2-8f8d-be3ee3a8aa3d,3.4,1772720781,2026-03-05 09:26:21
f4380ab2-c19d-44d2-94fa-3153549e2da5,aa7801ee-d6fc-41e1-bc59-342441f527e3,2.6,1772720781,2026-03-05 09:26:21
f8169709-d44f-4c0c-9052-74b140f71255,b8a19f56-d8a4-4985-9254-67df39d7b735,4.5,1772720781,2026-03-05 09:26:21
045ac390-1664-438a-9804-c8df4259dc8e,5f53fded-a665-4738-92ec-c7464d841279,2.4,1772720781,2026-03-05 09:26:21
dd02d03a-1933-4682-85af-9300ed619d96,7234ec17-4335-4a7a-ab53-cf29bdb7aa0f,0.6,1772720781,2026-03-05 09:26:21
6221c7c6-0d9c-484d-8322-e97d054cc4a3,25c86e40-b275-4804-83c5-df0b7043c65b,2.0,1772720781,2026-03-05 09:26:21
3b361dc7-5f6b-445c-a5d0-c1dc7b1e4bea,63d78852-c584-4207-b0bf-03885d19dcec,2.5,1772720781,2026-03-05 09:26:21
0f39f20c-e197-4c1d-9d41-97530aaa2c97,ec09951f-855a-4197-b529-fb2cd5c042ca,1.0,1772720781,2026-03-05 09:26:21
a90745a6-daf2-4eae-847f-0fc3ff71df06,0f714c66-85df-436e-98fc-30b7e0653d97,3.6,1772720781,2026-03-05 09:26:21
48b8bb50-7d39-44e5-8877-cb671b237e12,a217364e-52ea-42d1-bc78-f49978f63c80,2.4,1772720781,2026-03-05 09:26:21
c65ad212-f881-42c5-bfe6-0bfb3ab13ab0,710d8eb5-d7b6-4b34-af49-536f164c8632,0.7,1772720781,2026-03-05 09:26:21
c0b8381f-a3bf-4d0a-9430-794106d277d1,4afdb246-d2c1-4926-8d36-96c684efbf3d,1.1,1772720781,2026-03-05 09:26:21
0427e5ea-a4ba-4b5a-8c45-99d625cce039,98e048c2-9b46-473e-9cb4-c46601610b20,3.7,1772720781,2026-03-05 09:26:21
0630c73a-e3c1-4ba9-acb8-19660cf80df0,02bb7694-36ef-4a73-a027-054b091216e4,1.0,1772720781,2026-03-05 09:26:21
e0391bd2-aa30-4329-8362-29d8fe697d2f,efe920f4-27f6-44d6-b6d7-d12e694b6033,2.2,1772720781,2026-03-05 09:26:21
147c2fb8-ea9e-470a-ad55-9e08c559bb5b,d21d3976-0fdb-44b7-9601-dcdb3ab9e829,2.6,1772720781,2026-03-05 09:26:21
c3d470c8-bd15-4a8f-8738-6d4babd543c2,4e284e66-af81-488a-b0a3-1921db4f1515,2.0,1772720781,2026-03-05 09:26:21
59aff11b-d74d-47cb-9997-48df231a0d44,a4382c9a-f669-4170-a6a3-816bfa813971,2.1,1772720781,2026-03-05 09:26:21
a088eab2-def4-468f-a205-fe579948c36f,44584d30-a1a5-41e8-88b1-901ffe8322e2,1.9,1772720781,2026-03-05 09:26:21
d80e2e4a-2314-4a06-b46c-512baf1ba567,ab97ac2b-ca71-4e71-94de-3283a401640c,0.9,1772720781,2026-03-05 09:26:21
a2b5f65a-f108-49b2-9ce1-bafda001157d,508854cb-8835-4a7a-9e72-7f10c5de1be3,2.9,1772720781,2026-03-05 09:26:21
675f5f48-ee20-4ad5-baab-b3c289938785,4fee436c-e2b4-462a-ae55-19eed3cc235c,0.6,1772720781,2026-03-05 09:26:21
8d48337a-2d6a-4437-8aee-809af9d0a1d6,247d1da5-18ba-4d4d-9ed5-d484c8c13e01,3.7,1772720781,2026-03-05 09:26:21
6ef0ee3c-2dd4-4414-8876-4d545a9fd3f7,916b6b89-31ef-451e-8e3b-64bca9905f84,1.1,1772720781,2026-03-05 09:26:21
e41e0d92-1af3-48fd-99cf-e802e7f30602,2512c0db-38eb-4f27-abf7-24213e907d84,1.8,1772720781,2026-03-05 09:26:21
abb4ce1a-83f0-427f-b549-d4c8459f9a13,4d865ef6-5da9-4872-bc39-89a0cf52f586,1.2,1772720781,2026-03-05 09:26:21
9148b259-13f8-4154-b09e-9b91d78c772f,eb28a6eb-4ac7-416e-a639-1bf4d30d8e84,4.3,1772720781,2026-03-05 09:26:21
0c966799-01a4-4234-af2e-3855493299f4,6ce4719c-47e7-4baf-92cb-6b82da5f4874,3.0,1772720781,2026-03-05 09:26:21
b9ac546d-01e8-48a4-b0ba-94bb618d8ab0,cf56ba7c-6722-42ad-a358-882afcca3bab,0.7,1772720781,2026-03-05 09:26:21
ff184695-2142-433f-a038-a2259a67f1f0,7a0d9eb0-2109-436d-b41c-5b3315bbc698,1.6,1772720781,2026-03-05 09:26:21
36cde77e-beb9-477a-85c3-ceb2f74e020d,b402d516-7276-47ee-9495-43c075466230,3.6,1772720781,2026-03-05 09:26:21
e94577f9-e3b1-465c-a453-b8cae86dc1b5,a527d79d-aec4-45b4-b88f-80d4c556425b,3.6,1772720781,2026-03-05 09:26:21
a84dff30-bd49-45bb-a124-12f819a8c9ad,b02e8a8f-2662-4cb8-8672-4181a4d535a1,2.9,1772720781,2026-03-05 09:26:21
bd797e75-b4b4-4ca0-8f82-5efa74e21edb,f071ea3d-7308-4b08-9cc6-a1e104f9e911,2.9,1772720781,2026-03-05 09:26:21
12f059f7-207c-41d3-80ad-a0d8e44e7a35,5073f8b3-3cc9-42d0-b3b1-68778a7f2c78,2.8,1772720781,2026-03-05 09:26:21
074aabad-f52f-4261-bde5-f92817ceb4c7,019877f5-bc80-48e0-8a15-2f2c7105db0c,4.9,1772720781,2026-03-05 09:26:21
46a9e7e3-c03c-4c67-ac24-c7f87765fd9c,331eb31e-1567-47b3-87f0-648785ed65cf,4.6,1772720781,2026-03-05 09:26:21
3d9e420f-ef18-40aa-9eca-1de5f0cbc092,e77681fc-cec2-4be4-a4c1-ba42546d3aaf,4.0,1772720781,2026-03-05 09:26:21
